rc1,rc2,rc3,zs1,zs2,zs3,nfp,etabar,B2c,p2,axis_lenght,iota,max_elongation,min_L_grad_B,min_R0,r_singularity,L_grad_grad_B,B20_variation,beta,DMerc_times_r2
0.4564920642884172,0.0049483897892901,-0.0033265234988918,0.4481743989193112,0.0303333695200258,-0.0072448283708114,8.0,-0.9595161214557996,1.2654178718994291,-288675.51916919166,23.70053856630725,-7.041476284870783,8.969477967696657,0.2798212780420436,0.5517828489997648,0.0516776938422197,0.1126805128987459,4.131418644203805,0.0009687820176998,-2.5739923043842463
0.3170242821866165,-0.0120702549922154,0.0049009832744511,-0.3678124160477688,0.0175747680293233,-0.0079707604501402,6.0,1.1897212462162352,2.1186021579681675,-374871.074717217,14.478443655127863,4.857794156019736,6.9314841083838985,0.2827911069441848,0.6660044795467173,0.09277120321192,0.1701690248604774,2.808300498564104,0.0040543214013881,-1.0839266091882225
0.4491755902152723,-0.0053540845834296,0.0035292202605397,-0.4947382807691681,0.0035775230322938,0.0007656610603893,6.0,-1.085009046377804,-2.0070077888543403,-1763385.0708409855,18.979548893213355,4.9042661166422254,5.073846459008189,0.4074573076921529,0.5419411049407585,0.0918469262580239,0.214127163150213,1.1703671935346112,0.018693312977209,-14.895223450681597
0.3145449751546809,-0.007838135558329,0.0010682964839768,-0.3116746681874028,0.00434879217876,0.0028072801845807,6.0,0.9838128440077124,0.5692117526673891,-2677506.1818642896,13.449475603142352,5.227685103472337,9.67628437622856,0.2545196299688309,0.6765485928030128,0.0581694427540984,0.1354345568143022,2.7487585772487524,0.0113849244513036,-13.986986219663493
0.6600560888080553,0.0390173078496157,0.0300831761936955,0.708553459181115,0.0408889400067027,0.0049391383073216,7.0,-1.0705271442585227,-2.816237467382271,-331829.3950838816,30.974384737882986,-5.53866389007067,3.892978328684941,0.3943865620602225,0.3488780428478648,0.0853300383877597,0.1597959028629409,3.4888170395031635,0.0030361875939609,0.1264748425658304
-0.5133637815807207,-0.0133339337968712,0.0117253899338292,-0.4773584657380874,0.0272639106443012,0.0003421121288144,2.0,-0.5513090624435355,-1.5046904374282426,-608883.3865802954,8.994553021121632,-1.5594135649469707,8.597059320829523,0.2344484402077186,0.4850276745562369,0.0709040857204746,0.1226321420589216,4.581608021391335,0.0038466840010445,0.2912333223138898
-0.145886516801412,0.0717971735807192,0.042698195667914,-0.7598092093633696,0.0087447840417682,-0.0017325923525435,1.0,-0.5739925614169533,-2.786446832897389,-64141.21943566498,7.1811429255627415,-0.2294848688160276,4.849409741355174,0.4141036887679893,0.848456677599684,0.0544870153640888,0.1333421280476215,4.535469604597836,0.0002392947192868,0.0019453328049252
-0.6320765217387285,-0.0253676932919091,0.008596796923485,-0.7166981924286504,0.0273405435522903,0.0250702698672963,3.0,0.8702328276747644,-1.5705932493138648,-231506.49403826805,14.478595964063206,-2.323523734060007,8.344758091921571,0.3424001515717045,0.3511525818928471,0.0553378516627234,0.138406406539521,4.523252320018022,0.0008908767640455,-0.189054798308039
-0.5450406720587542,-0.0325106995769947,-0.0162798786090697,-0.6028887733544651,0.0134610696702212,-0.0131563902643525,4.0,-1.174309859807846,-0.4983783868568152,-732965.7287093605,15.951151568351728,-2.749385176472152,3.7378185060641993,0.3962056008251374,0.4061687497551812,0.105021215386229,0.2359622903285633,4.329477244085775,0.0101589216942776,-2.0576986199077694
-0.627716335566671,-0.0241645035735697,-0.0113685806625606,0.669131169891829,-0.0142090051770828,-0.0020894374459712,7.0,-1.4042029781293328,-0.1513557454691333,-16126.803593961458,29.37045568365446,5.603375749918467,2.7919330384354266,0.4191250258292953,0.3367505801971984,0.1084427495408186,0.216406151054304,3.03700344949101,0.0002383192929638,0.0423113428929039
0.4745716917318486,-0.0229004396603577,-0.0064162840080818,-0.4162920931536717,0.0342034002360805,-0.0009236102204063,6.0,-1.6783738007900504,-0.7305095640572339,-1587077.5075747424,18.18840724967561,4.2674582406352775,2.374554730802596,0.3607120718934362,0.508944152615875,0.0660340093091743,0.2038941153976949,3.880030501479904,0.0086964766262251,-15.24804757308181
-0.6379300128789813,-0.0086784306548466,-0.0073178455772828,-0.7245378700179246,-0.01374843356479,-0.0106018721897852,7.0,1.0553445105412218,2.951566249551404,-163552.91028791718,30.763152447558607,-5.874162468505053,2.919198946666544,0.5757181134808577,0.3460737108888889,0.1338861673734021,0.4320588629203247,1.7833306178677155,0.0036841691339236,-3.834233072554389
0.2271741196284724,-0.0456783607065742,-0.0313906723028888,0.3401574297154882,0.1806962413141076,0.0544471400188211,1.0,0.661309793981478,2.669973495604755,-955226.7860993164,6.74985686100151,0.3448964872339225,7.081408832510118,0.60244528383533,0.758538191967842,0.071325496601394,0.1476361765428088,2.9574780804934546,0.0061066912720518,-1.4366667432411109
-0.0531182188187603,0.0521627739647806,0.0270559851273027,0.29168706816486,-0.1276875775499472,-0.0235494548427666,1.0,0.5393308857663647,-0.4343404072892783,-1163248.6730995448,6.549263054434581,0.2928396311966588,7.519989123673409,0.3953918702432636,0.917739831465531,0.0700028126567027,0.21647750806214,3.429633955194532,0.0071633044520442,-1.0062269215796746
-0.6846216693252494,0.0343792440422253,-0.0192204272883528,-0.7229010924250593,-0.0022720593273314,-0.0010923409131926,5.0,-0.7047123967004271,-1.864102096297152,-140797.5463794826,23.177236849479257,-4.249657253107129,7.328589314908933,0.4475259921222883,0.330537147428623,0.1405056801289539,0.1934541121758485,1.979080420326924,0.0034929527725759,0.5766486926410603
0.6501463423280364,-0.0459980313203464,-0.0014408709784395,-0.6482644242642468,0.0425209547818436,0.0067343421351916,9.0,-0.914976743860268,1.2647484915792115,-138630.8504063454,37.58009252747327,8.12070807838795,3.3930817898954246,0.5967610953222211,0.3052964973300567,0.1682918907750807,0.3798275275188388,0.5120349337948065,0.0049339657559781,-3.9559240553394783
0.736717014361363,0.0241427333102582,-0.0157000195263586,0.7902530828337153,-0.0089108226409535,-0.0033575509415882,7.0,0.6982224347689789,-0.9194027856861614,-407322.5786485777,34.375802671380995,-6.186885323333218,6.6332465669932,0.4685302105243513,0.3031257384752539,0.085463352088862,0.2411925451573066,2.493413496056564,0.0037385930510564,-6.261910617105343
-0.2415449477841005,0.0100366881671903,-0.0013437387213186,0.3439333624219904,-0.0138475343645833,-0.0003100999908583,3.0,2.194195150770104,-0.8742538170581754,-272512.5932321135,8.42727995844587,1.8536197068473703,8.355556130615653,0.3025744723817046,0.7671480016617702,0.0820547582073411,0.2161067229850919,2.9984196128504848,0.002305706270561,-1.1742521354776203
0.3058303704473613,-0.0028328227021366,-0.0016340243263543,0.3798878049955918,-0.0054619857247808,0.0015726998403004,7.0,-1.494610113982851,0.2666076212394722,-1223450.38980328,16.439718417548615,-5.227918749011976,5.312407072230852,0.2829618604792642,0.6929708311768559,0.1296369879265387,0.1780085435440628,4.658947898213764,0.0258377142719839,-2.658776909466922
0.4906118377828817,-0.0248565424504277,0.0116308205066686,-0.4430696640296913,0.0195389264579593,-0.0001619296558401,5.0,0.9384473518343376,-1.0642422986586877,-2771698.1930052685,16.195695499326504,4.1472324760501245,8.863692314841098,0.2961116758969105,0.4729007992600218,0.06458676676594,0.1478356198604493,3.93717641376456,0.0145292397781515,-28.186436753793345
-0.411753614120833,-0.0602836873090864,-0.0060872010598373,0.5159444980256529,0.0617847072773863,0.00635641110681,9.0,-0.9596547130632488,1.157011053362075,-734013.3871223186,27.663533715886185,8.251553228659228,9.196293538140443,0.3393846988666177,0.521875497510243,0.0662371253971409,0.2049563267580604,3.020497718503666,0.0040468471147463,-27.92428728426919
-0.3729450722795165,-0.0149551240882182,0.0027290686095894,-0.4272881780518781,-0.0053008324937327,0.0014696387922018,7.0,1.289612633640262,-2.4433112183721053,-469032.959218628,18.81333336091909,-5.668785860531259,5.036778300846124,0.3459024730932272,0.6148288722418542,0.1633106015767803,0.2343796658141283,3.02111200812645,0.0157196178195175,1.631363680123763
-0.5769184639350444,0.0061934008370546,-0.0022511302339938,0.6037596939251086,-0.0259496073197349,0.0039802927072108,8.0,0.7385374542809622,-1.4814039520497264,-692840.1762938163,30.44763709622139,7.333211376001232,6.779599529785255,0.5175636008999809,0.427023806668016,0.0908713785242259,0.260099385456573,0.5235596187831888,0.0071894747091243,-15.394613046866262
-0.7069300777569082,0.0150767405029392,0.0146411844377547,0.4813594626842478,0.0230319912181056,-0.0134900043467966,4.0,1.0785452547599386,-0.6218931815560843,-2542812.219199552,16.598163096647852,2.744317639052695,4.1428270413973385,0.3861486482541124,0.3227878471837856,0.0506779945525951,0.190234680148693,4.837100850507124,0.008206594876323,-16.35666945278718
-0.4074753902516764,-0.010482887700518,-0.0087311993166769,-0.545722454850711,-0.0263499336612256,-0.0139728838041779,7.0,1.0248153553223427,-2.7469750412949514,-2295163.095082544,22.05973336796921,-5.799722405040535,9.024008761348226,0.3045485529544415,0.5733105227311283,0.0537452313729478,0.1518616995073825,3.989247862849679,0.0083311180781132,-25.61197341610567
0.4442630371727888,-0.0554797246654806,0.0125442425581111,0.6398316021272775,-0.0372178451617467,0.0215884291105694,3.0,0.8468676195546252,-2.360732710587386,-2558461.8740898464,12.355241604754545,-2.1117489616845377,8.062843599103777,0.3858319346980581,0.4877129956036192,0.0523192538155158,0.1942004017421877,2.875804376611404,0.0088005921826477,-2.2209978370334014
-0.3115082047409966,0.0044908690903264,-0.0005984554137424,0.3265687430172158,-0.0086477169004574,0.0026253217121256,8.0,1.813504351979341,-0.13153800820928,-2762133.727894996,17.26828262081901,5.909773332018595,2.8119799338364286,0.3144766517750392,0.6923842089355866,0.0959486196180285,0.2095310180000176,3.807932240919945,0.0319545000523976,-30.14950833456444
0.4057949331647666,-0.003510146443658,-0.0015255407156841,-0.4116920430166543,0.0175786288137175,0.0099112351084322,9.0,-1.5597690467548726,-1.6619831885362233,-1033807.910483364,24.075145338318865,7.113956917504976,3.552860222065547,0.3202678967726877,0.5922204611072595,0.0852730297642424,0.1362739489549581,3.826361567777124,0.0094465472812683,-10.415416925722408
-0.349924639016507,-0.0075526087582057,0.0032753219437114,-0.3680260395715172,-0.0044684989028241,0.0041261313872263,5.0,2.2879025873688192,-2.4277946169322173,-218383.1955231912,13.006028776208858,-3.316360232601322,3.0708526932605364,0.356320295781471,0.645798074168998,0.1075704771094023,0.2141795213459113,1.4012946577940983,0.0031755230562183,1.0268851691214953
-0.1426020244799768,0.041727130309129,-0.0246936058211308,0.1789106805546936,0.0791785106767191,-0.0470130655330635,1.0,-0.7548639838440255,1.3362549239793928,-148964.31813155385,6.45306384425382,-0.2451171738822211,3.804492977046764,0.5406651034934147,0.8744315000080208,0.0873680093309037,0.2758484765081258,2.365860189047753,0.0014288840814975,-0.1538829018343883
-0.6458853670354269,-0.0149018861895547,-0.0091272459948783,0.6184607324037935,-0.00932458067579,0.0057352481450643,3.0,-1.4228027794353026,0.5804082386780202,-102239.09337871762,13.732425687564795,2.216864156859189,3.709261500649053,0.385512717097379,0.3300855007801398,0.1128151163504205,0.2156662631384348,3.498926054853408,0.0016351644814918,-0.0916269351154824
0.1202614646854061,-0.0358652485753914,-0.0294330861342503,0.5795649677671828,0.0876667815131409,0.0335022678299146,1.0,0.5317681531716664,-1.3303212641231634,-1172623.6867001173,6.870614077646396,0.2340909183243707,7.898025239022474,0.6638515538689788,0.8733051448616137,0.0786011092437595,0.2417156851568467,0.6194497165741728,0.0091038664162574,-0.9508027432220588
0.7345668570694638,0.1388864625364621,0.0126026238975608,-0.7191273255326227,-0.1148029437438539,-0.0028353677718386,4.0,0.963144399694046,-2.6396767686731515,-1270182.227491161,19.92497841431076,2.842978851107861,3.702622919569254,0.596644156605599,0.3917169815694377,0.0724881976120548,0.2415711512187351,0.5785398985055146,0.0083870744557824,-7.3231524641352514
0.5412897644573489,0.0091801991959341,-0.0058428949677288,-0.6445391016517974,0.0195204811493053,0.0050877587986582,6.0,1.154111564547352,0.8971072792008379,-80363.19581792162,23.42376231852713,4.697222737756128,5.0770989963840405,0.402643350536762,0.4737333297063141,0.1373347813572626,0.2397875781251356,2.7683732078097325,0.0019047068513095,-0.0286144966599422
-0.3628804634810527,-0.016957766501935,-0.0127259526749664,-0.317594963544533,-0.0239017779226138,-0.0111920454310592,7.0,1.4422222580477415,0.8923061008330261,-1096977.7308281618,16.499896537131693,-5.746194288170285,5.465247093968198,0.2749109179114814,0.6074358173420452,0.0647035897087451,0.1499861971174222,4.5594641895562535,0.0057711774317936,-2.793770119639621
0.3277946708815037,0.0157068497724335,-9.52237022304479e-05,-0.3764971946434697,-0.0214473429735081,0.0002960534317085,10.0,1.7983914920298871,0.3374458672771622,-2908702.311603764,23.115163759092667,7.832295644725917,3.5426727089339325,0.2992147832714201,0.6880074025931606,0.0572354401511249,0.1858920909266209,4.155535588049704,0.0119739983518091,-103.99746571494578
0.390127383085985,-0.0239152062467193,0.0031393154735474,-0.4217038046422506,0.0055737986988968,0.0037538803216822,5.0,1.0193584562956486,-2.1136002612865137,-3389569.1140419315,14.36526296102868,4.027322992928987,7.3489929721139164,0.2989323320660623,0.5828180951937484,0.0667811314520022,0.1461208479557162,4.157724059528485,0.0189959887413702,-18.762777849341244
-0.6964267714551576,0.055945307474976,0.0069292545678186,0.710222843741209,-0.0328788314915626,-0.0305065778920775,4.0,1.1811548305245936,-0.5474090659459097,-414177.4529822917,19.045785804587,2.8716376372757173,4.440699692367735,0.4543762309122867,0.3664477905876369,0.0835835207437888,0.1776888387714162,2.215017298929113,0.0036361152369118,-1.921649342867632
-0.0553254370857455,0.0039621499156332,0.0039258835316724,-0.9128008835023256,0.1520376716594985,-0.0338072898938741,1.0,0.5285126400567792,-2.824774580646824,-465127.6788982961,7.5232909692928,0.2009504629771683,9.125142937719632,0.573030801783427,0.9525625963615596,0.0734323382834626,0.2788001172656793,2.2972852378711925,0.0031517863001236,0.2518858635002534
0.1222152090230574,-0.0135516836592603,-0.0015082510183297,0.6935549159532698,0.1897479976440007,0.0369093737835284,1.0,-0.6152456911927854,1.2570228162202923,-166682.43520340775,7.157451813596193,0.2152655496071178,7.102165546328687,0.5679675802434684,0.8657413583360116,0.0756145965474857,0.2903708597428143,1.4959085376193002,0.0011975977719081,-0.0179591419466078
-0.3435995577054943,-0.0500866658046021,-0.009619159800613,0.2961165656610324,0.0463131184673753,0.0127024931742871,8.0,-1.390691960192403,2.4142963202565326,-2499781.171540512,17.8816181244566,6.684844714619194,5.659370525604069,0.2776073560904197,0.59669461668929,0.0503322588139386,0.1113510761400207,2.9061783447522886,0.0079580140009246,-46.9632876602035
0.4344552568413774,-0.047257690076391,0.0194120988549146,0.3666036636326212,-0.0996575841781223,0.0104974076482099,2.0,-0.9011487968015262,-1.2208289336562752,-471787.15348482167,8.520721740412968,-1.5427329925199162,8.36104623363958,0.2553062256405689,0.4988749542273169,0.0900710599885718,0.1892862861449089,4.932822043423727,0.0048097945125951,-0.2229309715428223
-0.4845979071874732,0.0238300692161642,-0.0181577399196109,-0.6688770916982616,0.0341026975785337,-0.0126418049930011,4.0,-0.931483565383482,-0.1323579692053314,-61116.75745696266,15.967570422513823,-2.7719902152195,8.23253242351848,0.3775048208227707,0.5210744221090795,0.1069246801705919,0.1871570443397451,2.196199050914305,0.0008780638317212,0.0644574062927151
-0.5195874918525394,0.0530154610885078,-0.0253437546541792,0.681426225765088,-0.0822368802157089,0.0296113903393704,7.0,-1.0631043909258466,0.9902691748769636,-117870.1019734305,27.60902369280248,5.520652608082776,5.6267865633526695,0.3634093312068026,0.5080842145817888,0.0595664220472861,0.1663779084779811,3.5295236572789106,0.000525553039147,0.0544896025295204
-0.3543011039593611,0.0013184238309395,-8.871737876285135e-05,0.3809178952922386,-0.0017287632123918,-0.0006687896743296,6.0,-1.897946340183652,-2.414075034996774,-594408.7972315701,15.285871138103673,3.974658946246867,2.57041601946405,0.3630914238446687,0.6469286024928149,0.1645170815817654,0.279505239019978,1.565300751864351,0.0202170174532455,0.9892174398139364
